67;trench;1043.00;11.73;1260.00;4.57;0
67;trench;1137.00;11.15;1298.00;2.41;0
67;trench;1064.00;11.35;1337.00;0.25;0
67;trench;1062.00;11.10;1201.00;0.35;0
67;trench;1085.00;10.82;1299.00;4.47;0
67;trench;1089.00;10.60;1293.00;0.85;0
67;trench;1145.00;14.30;1328.00;3.87;0
67;trench;1039.00;11.93;1293.00;5.08;0
67;trench;1045.00;14.03;1227.00;2.92;0
67;trench;1066.00;10.73;1192.00;5.58;0
67;trench;1017.00;12.25;1245.00;0.86;0
67;trench;1030.00;12.35;1198.00;3.52;0
67;trench;1072.00;10.30;1201.00;1.36;0
67;trench;1064.00;12.25;1213.00;4.03;0
67;trench;1032.00;12.18;1247.00;5.59;0
67;trench;1064.00;12.23;1242.00;3.42;0
67;trench;1051.00;11.10;1286.00;4.64;0
67;trench;1084.00;10.73;1292.00;2.48;0
67;trench;1089.00;10.60;1290.00;4.03;0
67;trench;1043.00;10.68;1194.00;0.41;0
67;trench;1080.00;10.88;1295.00;3.08;0
67;trench;1097.00;10.68;1355.00;0.92;0
67;trench;1123.00;11.80;1325.00;1.02;0
67;trench;1075.00;11.55;1236.00;5.15;0
67;trench;1069.00;10.30;1192.00;2.98;0
67;trench;1081.00;10.63;1230.00;4.54;0
67;trench;1053.00;11.13;1278.00;0.92;0
67;bunker;1079.00;11.45;1236.00;3.59;0
67;bunker;1044.00;11.32;1285.00;1.43;0
67;bunker;1050.00;13.07;1244.00;1.53;0
67;bunker;1097.00;10.80;1313.00;5.65;0
67;bunker;1035.00;11.18;1190.00;2.04;0
67;bunker;1134.00;11.88;1311.00;4.70;0
67;bunker;1057.00;10.75;1191.00;6.26;0
67;bunker;1138.00;13.50;1324.00;4.10;0
67;bunker;1115.00;11.03;1330.00;0.48;0
67;bunker;1050.00;10.95;1317.00;3.15;0
67;bunker;1081.00;10.82;1289.00;6.16;0
67;bunker;1064.00;11.03;1347.00;1.09;0
67;bunker;1141.00;12.95;1332.00;5.22;0
67;bunker;1074.00;10.82;1220.00;0.49;0
67;bunker;1064.00;11.18;1205.00;4.61;0
67;bunker;1025.00;12.68;1246.00;5.82;0
67;bunker;1090.00;10.78;1319.00;3.66;0
67;bunker;1126.00;12.78;1300.00;5.22;0
67;bunker;1033.00;12.63;1257.00;1.60;0
67;bunker;1032.00;13.15;1215.00;5.72;0
67;bunker;1098.00;10.68;1342.00;2.10;0
67;bunker;1063.00;12.38;1215.00;3.66;0
67;bunker;1063.00;11.43;1328.00;0.04;0
67;bunker;1058.00;11.50;1291.00;4.17;0
67;bunker;1041.00;11.55;1302.00;5.38;0
67;bunker;1074.00;11.10;1276.00;2.11;0
67;bunker;1065.00;10.43;1182.00;4.78;0
67;bunker;1062.00;12.55;1245.00;1.16;0
67;bunker;1043.00;10.95;1331.00;2.71;0
67;bunker;1033.00;13.43;1225.00;0.55;0
67;bunker;1137.00;11.15;1299.00;4.68;0
67;bunker;1078.00;11.10;1346.00;5.89;0
67;bunker;1076.00;10.88;1302.00;2.62;0
67;bunker;1119.00;11.25;1333.00;5.28;0
67;bunker;1042.00;12.15;1262.00;1.67;0
67;bunker;1114.00;11.70;1301.00;4.33;0
67;bunker;1090.00;10.60;1292.00;1.07;0
67;bunker;1044.00;10.50;1182.00;2.27;0
67;bunker;1012.00;14.18;1224.00;0.11;0
67;bunker;1039.00;12.03;1307.00;2.78;0
67;bunker;1052.00;13.18;1221.00;4.34;0
67;bunker;1070.00;12.30;1289.00;2.17;0
67;bunker;1094.00;10.63;1351.00;4.84;0
67;bunker;1069.00;11.53;1317.00;0.12;0
67;bunker;1047.00;10.55;1187.00;2.78;0
67;bunker;1137.00;12.00;1348.00;0.62;0
67;bunker;1039.00;13.57;1221.00;1.83;0
67;bunker;1071.00;11.80;1328.00;4.85;0
67;bunker;1082.00;11.13;1339.00;1.23;0
67;bunker;1097.00;10.82;1300.00;5.35;0
67;bunker;1054.00;11.10;1297.00;0.28;0
67;bunker;1038.00;11.82;1319.00;3.29;0
67;bunker;1048.00;11.10;1296.00;1.13;0
67;bunker;1084.00;10.68;1293.00;2.34;0
67;bunker;1024.00;14.60;1198.00;0.18;0
67;bunker;1062.00;12.03;1280.00;1.74;0
67;bunker;1116.00;11.35;1329.00;4.40;0
67;bunker;1049.00;11.30;1207.00;0.79;0
67;bunker;1042.00;12.18;1207.00;4.91;0
67;bunker;1126.00;11.32;1338.00;5.01;0
67;bunker;1054.00;12.63;1252.00;2.85;0
67;bunker;1046.00;12.13;1269.00;5.52;0
67;bunker;1149.00;11.85;1307.00;0.79;0
67;bunker;1023.00;13.05;1225.00;4.91;0
67;bunker;1070.00;10.28;1195.00;1.29;0
67;bunker;1036.00;12.35;1240.00;5.42;0
67;bunker;1108.00;10.60;1348.00;5.52;0
67;bunker;1034.00;12.10;1240.00;3.36;0
67;bunker;1077.00;11.30;1248.00;6.03;0
67;bunker;1045.00;13.70;1225.00;2.41;0
67;bunker;1053.00;11.18;1276.00;3.96;0
67;bunker;1068.00;11.90;1209.00;1.81;0
67;bunker;1065.00;12.35;1233.00;3.02;0
67;bunker;1026.00;12.90;1203.00;0.85;0
67;bunker;1076.00;11.80;1273.00;3.87;0
67;bunker;1014.00;13.38;1231.00;5.08;0
67;bunker;1055.00;12.90;1238.00;2.92;0
67;bunker;1081.00;10.70;1234.00;4.48;0
67;bunker;1087.00;10.85;1301.00;0.86;0
67;bunker;1078.00;11.03;1293.00;3.52;0
67;bunker;1072.00;10.30;1202.00;1.36;0
67;bunker;1088.00;10.63;1291.00;2.92;0
67;bunker;1069.00;10.30;1194.00;5.59;0
67;anti_air_building;1092.00;10.65;1357.00;1.97;0
67;anti_air_building;1049.00;12.18;1269.00;6.09;0
67;anti_air_building;1032.00;13.30;1216.00;1.37;0
67;synthetic_refinery;1079.00;10.78;1349.00;4.03;0
67;fuel_silo;1020.00;12.95;1231.00;1.87;0
67;radar_station;1080.00;10.55;1268.00;4.08;0
67;rocket_site;1062.00;11.70;1274.00;6.10;0
67;nuclear_reactor;1116.00;11.85;1301.00;2.48;0
68;arms_factory;1011.00;11.05;1325.00;6.25;0
68;arms_factory;977.00;13.40;1252.00;2.64;0
68;arms_factory;993.00;11.05;1351.00;5.65;0
68;arms_factory;984.00;10.80;1351.00;2.04;0
68;arms_factory;990.00;13.88;1213.00;4.70;0
68;arms_factory;950.00;11.90;1245.00;2.54;0
68;industrial_complex;966.00;12.15;1218.00;4.10;0
68;industrial_complex;1003.00;11.07;1301.00;0.48;0
68;industrial_complex;964.00;13.23;1258.00;3.15;0
68;industrial_complex;968.00;12.38;1279.00;6.16;0
68;industrial_complex;957.00;12.32;1235.00;1.09;0
68;industrial_complex;949.00;11.63;1207.00;5.21;0
68;air_base;952.00;11.13;1215.00;1.59;0
68;trench;968.00;12.28;1278.00;3.15;0
68;trench;961.00;11.95;1233.00;0.99;0
68;trench;977.00;13.30;1223.00;3.66;0
68;trench;988.00;12.60;1239.00;0.04;0
68;trench;992.00;12.90;1270.00;1.60;0
68;trench;988.00;13.18;1299.00;5.72;0
68;trench;949.00;11.75;1245.00;0.65;0
68;trench;962.00;12.90;1262.00;4.77;0
68;trench;1026.00;11.78;1271.00;0.04;0
68;trench;976.00;13.07;1277.00;4.17;0
68;trench;1027.00;12.05;1306.00;5.37;0
68;trench;975.00;12.93;1242.00;3.21;0
68;trench;996.00;11.57;1297.00;6.23;0
68;trench;1010.00;11.50;1266.00;1.16;0
68;trench;1013.00;10.75;1342.00;5.28;0
68;trench;1001.00;12.95;1250.00;0.55;0
68;trench;961.00;11.50;1272.00;3.22;0
68;trench;1011.00;10.93;1311.00;5.88;0
68;trench;1005.00;11.18;1350.00;3.73;0
68;trench;976.00;11.65;1209.00;3.83;0
68;trench;965.00;11.35;1346.00;1.67;0
68;trench;962.00;11.63;1220.00;4.33;0
68;trench;987.00;10.85;1367.00;0.71;0
68;trench;976.00;11.95;1203.00;3.73;0
68;trench;995.00;13.35;1225.00;0.11;0
68;trench;1029.00;11.30;1327.00;2.78;0
68;trench;1011.00;11.73;1286.00;5.44;0
68;trench;1002.00;13.00;1214.00;2.17;0
68;trench;994.00;11.70;1331.00;4.84;0
68;trench;949.00;11.93;1228.00;1.23;0
68;trench;996.00;13.18;1220.00;2.78;0
68;trench;1004.00;13.43;1246.00;0.62;0
68;trench;996.00;10.80;1364.00;1.83;0
68;trench;975.00;13.70;1254.00;5.95;0
68;trench;960.00;11.50;1213.00;2.68;0
68;trench;993.00;12.45;1260.00;3.90;0
68;trench;988.00;11.48;1326.00;1.73;0
68;trench;1007.00;11.57;1257.00;4.40;0
68;trench;1002.00;10.90;1353.00;5.96;0
68;trench;1016.00;13.13;1277.00;2.34;0
68;trench;972.00;12.48;1193.00;0.18;0
68;trench;956.00;12.03;1247.00;1.39;0
68;trench;1003.00;13.45;1237.00;4.40;0
68;trench;979.00;11.10;1342.00;0.79;0
68;trench;984.00;12.38;1301.00;4.91;0
68;trench;1003.00;11.10;1322.00;0.18;0
68;trench;996.00;11.55;1320.00;2.85;0
68;trench;1005.00;11.10;1301.00;0.69;0
68;trench;956.00;11.78;1201.00;1.90;0
68;trench;1020.00;10.80;1345.00;4.91;0
68;trench;1025.00;12.38;1285.00;1.29;0
68;trench;977.00;12.03;1317.00;3.96;0
68;trench;970.00;12.45;1228.00;0.34;0
68;trench;984.00;13.60;1228.00;3.36;0
68;trench;1026.00;11.05;1330.00;4.57;0
68;trench;973.00;12.90;1289.00;2.41;0
68;trench;993.00;10.90;1353.00;0.25;0
68;bunker;983.00;13.07;1249.00;0.35;0
68;bunker;990.00;12.78;1259.00;4.47;0
68;bunker;1023.00;12.25;1310.00;0.85;0
68;bunker;976.00;13.38;1288.00;3.87;0
68;bunker;958.00;12.53;1252.00;5.08;0
68;bunker;1001.00;11.30;1346.00;2.92;0
68;bunker;992.00;12.07;1312.00;5.58;0
68;bunker;965.00;11.40;1343.00;0.86;0
68;bunker;944.00;11.28;1230.00;3.52;0
68;bunker;1012.00;12.38;1270.00;1.36;0
68;bunker;1000.00;10.80;1363.00;4.03;0
68;bunker;960.00;12.57;1245.00;5.59;0
68;bunker;1020.00;10.80;1339.00;3.42;0
68;bunker;980.00;13.30;1245.00;4.64;0
68;bunker;1018.00;13.13;1280.00;2.48;0
68;bunker;983.00;12.32;1298.00;4.03;0
68;bunker;1003.00;13.05;1253.00;0.41;0
68;bunker;986.00;13.00;1295.00;3.08;0
68;bunker;1033.00;12.00;1324.00;0.92;0
68;bunker;989.00;10.93;1366.00;1.02;0
68;bunker;990.00;12.90;1280.00;5.15;0
68;bunker;1006.00;10.90;1329.00;2.98;0
68;bunker;1004.00;13.18;1232.00;4.54;0
68;bunker;964.00;12.10;1231.00;0.92;0
68;bunker;986.00;13.65;1217.00;3.59;0
68;bunker;1031.00;13.15;1284.00;1.43;0
68;bunker;951.00;11.88;1240.00;1.53;0
68;bunker;1011.00;11.18;1318.00;5.65;0
68;bunker;980.00;11.95;1318.00;2.04;0
68;bunker;944.00;11.53;1206.00;4.70;0
68;bunker;979.00;11.60;1332.00;6.26;0
68;bunker;994.00;12.48;1246.00;4.10;0
68;bunker;975.00;12.50;1191.00;0.48;0
68;bunker;964.00;13.20;1263.00;3.15;0
68;bunker;997.00;13.15;1228.00;6.16;0
68;bunker;964.00;12.78;1267.00;1.09;0
68;bunker;1000.00;12.55;1207.00;5.22;0
68;bunker;954.00;11.78;1218.00;0.49;0
68;bunker;1029.00;12.70;1270.00;4.61;0
68;bunker;997.00;11.18;1299.00;5.82;0
68;bunker;1015.00;10.80;1348.00;3.66;0
68;bunker;980.00;13.20;1273.00;5.22;0
68;bunker;979.00;10.80;1364.00;1.60;0
68;bunker;963.00;11.82;1202.00;5.72;0
68;bunker;1003.00;11.15;1284.00;2.10;0
68;bunker;1012.00;10.80;1338.00;3.66;0
68;bunker;973.00;12.18;1235.00;0.04;0
68;bunker;997.00;11.23;1324.00;4.17;0
68;bunker;1009.00;12.45;1248.00;5.38;0
68;bunker;985.00;11.68;1333.00;2.11;0
68;bunker;970.00;12.25;1218.00;4.78;0
68;bunker;974.00;11.57;1211.00;1.16;0
68;bunker;949.00;12.15;1236.00;2.71;0
68;bunker;980.00;13.25;1229.00;0.55;0
68;bunker;1012.00;11.10;1303.00;4.68;0
68;bunker;997.00;10.93;1356.00;5.89;0
68;bunker;996.00;12.10;1260.00;2.62;0
68;anti_air_building;969.00;12.38;1196.00;5.28;0
68;anti_air_building;1025.00;11.13;1328.00;1.67;0
68;anti_air_building;1029.00;12.13;1279.00;4.33;0
68;synthetic_refinery;1030.00;11.18;1332.00;1.07;0
68;fuel_silo;971.00;13.93;1248.00;2.27;0
68;radar_station;989.00;12.82;1281.00;5.87;0
68;rocket_site;1005.00;11.07;1339.00;2.78;0
68;nuclear_reactor;1004.00;13.07;1212.00;4.34;0
69;arms_factory;842.00;10.35;1214.00;5.65;0
69;arms_factory;924.00;11.45;1321.00;2.04;0
69;arms_factory;890.00;10.85;1281.00;4.70;0
69;arms_factory;942.00;11.70;1277.00;2.54;0
69;arms_factory;849.00;10.38;1257.00;4.10;0
69;arms_factory;888.00;10.60;1202.00;0.48;0
69;industrial_complex;852.00;10.48;1282.00;3.15;0
69;industrial_complex;933.00;11.70;1244.00;6.16;0
69;industrial_complex;907.00;10.68;1246.00;1.09;0
69;industrial_complex;892.00;10.65;1199.00;5.21;0
69;industrial_complex;912.00;11.18;1312.00;1.59;0
69;industrial_complex;923.00;11.53;1305.00;3.15;0
69;air_base;888.00;10.85;1232.00;0.99;0
69;trench;898.00;10.55;1195.00;3.66;0
69;trench;903.00;10.90;1235.00;0.04;0
69;trench;909.00;10.82;1272.00;1.60;0
69;trench;948.00;12.35;1291.00;5.72;0
69;trench;869.00;10.45;1217.00;0.65;0
69;trench;916.00;11.48;1294.00;4.77;0
69;trench;915.00;10.90;1240.00;0.04;0
69;trench;846.00;10.23;1234.00;4.17;0
69;trench;856.00;10.60;1208.00;5.37;0
69;trench;839.00;10.35;1239.00;3.21;0
69;trench;906.00;10.88;1219.00;6.23;0
69;trench;934.00;11.60;1267.00;1.16;0
69;trench;881.00;10.55;1278.00;5.28;0
69;trench;857.00;10.35;1232.00;0.55;0
69;trench;895.00;11.07;1296.00;3.22;0
69;trench;901.00;10.63;1214.00;5.88;0
69;trench;842.00;10.10;1250.00;3.73;0
69;trench;870.00;10.65;1293.00;3.83;0
69;trench;836.00;10.30;1265.00;1.67;0
69;trench;867.00;10.55;1195.00;4.33;0
69;trench;882.00;10.73;1256.00;0.71;0
69;trench;863.00;10.57;1284.00;3.73;0
69;trench;917.00;11.18;1313.00;0.11;0
69;trench;885.00;10.90;1311.00;2.78;0
69;trench;881.00;11.10;1302.00;5.44;0
69;trench;901.00;10.80;1205.00;2.17;0
69;trench;910.00;11.10;1282.00;4.84;0
69;trench;900.00;10.85;1221.00;1.23;0
69;trench;865.00;10.40;1245.00;2.78;0
69;trench;932.00;11.60;1249.00;0.62;0
69;trench;861.00;10.50;1220.00;1.83;0
69;trench;889.00;10.98;1284.00;5.95;0
69;trench;872.00;10.38;1193.00;2.68;0
69;trench;926.00;11.13;1226.00;3.90;0
69;trench;921.00;11.15;1267.00;1.73;0
69;trench;893.00;10.57;1243.00;4.40;0
69;trench;871.00;10.78;1266.00;5.96;0
69;trench;890.00;10.98;1294.00;2.34;0
69;trench;916.00;10.48;1251.00;0.18;0
69;trench;842.00;10.45;1195.00;1.39;0
69;trench;893.00;10.63;1237.00;4.40;0
69;trench;882.00;11.20;1306.00;0.79;0
69;trench;963.00;12.10;1294.00;4.91;0
69;trench;850.00;10.23;1213.00;0.18;0
69;trench;932.00;11.53;1246.00;2.85;0
69;trench;865.00;10.63;1275.00;0.69;0
69;trench;845.00;10.38;1226.00;1.90;0
69;trench;937.00;12.28;1283.00;4.91;0
69;trench;818.00;10.25;1229.00;1.29;0
69;trench;919.00;11.20;1269.00;3.96;0
69;trench;867.00;10.57;1270.00;0.34;0
69;trench;941.00;11.30;1212.00;3.36;0
69;trench;831.00;10.40;1208.00;4.57;0
69;trench;896.00;10.98;1306.00;2.41;0
69;trench;866.00;10.65;1205.00;0.25;0
69;trench;849.00;10.38;1261.00;0.35;0
69;trench;852.00;10.30;1278.00;4.47;0
69;trench;845.00;10.28;1210.00;0.85;0
69;trench;885.00;10.80;1228.00;3.87;0
69;trench;910.00;11.10;1309.00;5.08;0
69;trench;874.00;10.57;1266.00;2.92;0
69;trench;880.00;10.65;1247.00;5.58;0
69;trench;867.00;10.65;1309.00;0.86;0
69;trench;833.00;10.25;1258.00;3.52;0
69;trench;826.00;10.18;1230.00;1.36;0
69;trench;944.00;11.60;1275.00;4.03;0
69;trench;837.00;10.18;1213.00;5.59;0
69;trench;878.00;10.75;1263.00;3.42;0
69;trench;856.00;10.57;1303.00;4.64;0
69;trench;928.00;11.40;1321.00;2.48;0
69;trench;884.00;10.63;1215.00;4.03;0
69;trench;874.00;10.60;1283.00;0.41;0
69;trench;867.00;10.35;1232.00;3.08;0
69;trench;819.00;10.45;1216.00;0.92;0
69;trench;863.00;10.50;1254.00;1.02;0
69;trench;827.00;10.32;1213.00;5.15;0
69;trench;927.00;11.60;1307.00;2.98;0
69;trench;875.00;10.80;1293.00;4.54;0
69;trench;904.00;10.82;1314.00;0.92;0
69;trench;838.00;10.35;1253.00;3.59;0
69;trench;907.00;10.40;1264.00;1.43;0
69;trench;857.00;10.60;1290.00;1.53;0
69;trench;925.00;10.98;1271.00;5.65;0
69;trench;855.00;10.40;1201.00;2.04;0
69;bunker;877.00;10.90;1297.00;4.70;0
69;bunker;852.00;10.43;1220.00;6.26;0
69;bunker;902.00;10.68;1249.00;4.10;0
69;bunker;919.00;11.10;1239.00;0.48;0
69;bunker;845.00;10.35;1276.00;3.15;0
69;bunker;932.00;10.93;1220.00;6.16;0
69;bunker;895.00;11.20;1300.00;1.09;0
69;bunker;868.00;10.60;1282.00;5.22;0
69;bunker;899.00;11.05;1283.00;0.49;0
69;bunker;838.00;10.35;1238.00;4.61;0
69;bunker;901.00;10.80;1272.00;5.82;0
69;bunker;884.00;10.63;1200.00;3.66;0
69;bunker;909.00;11.23;1225.00;5.22;0
69;bunker;845.00;10.53;1207.00;1.60;0
69;bunker;850.00;10.45;1270.00;5.72;0
69;bunker;854.00;10.40;1224.00;2.10;0
69;bunker;872.00;10.57;1244.00;3.66;0
69;bunker;858.00;10.45;1203.00;0.04;0
69;bunker;925.00;10.98;1272.00;4.17;0
69;bunker;903.00;10.60;1243.00;5.38;0
69;bunker;949.00;12.05;1284.00;2.11;0
69;bunker;887.00;10.60;1275.00;4.78;0
69;bunker;858.00;10.50;1221.00;1.16;0
69;bunker;870.00;10.60;1251.00;2.71;0
69;bunker;932.00;11.20;1262.00;0.55;0
69;bunker;909.00;10.57;1242.00;4.68;0
69;bunker;935.00;12.23;1286.00;5.89;0
69;bunker;935.00;12.07;1306.00;2.62;0
69;bunker;862.00;10.45;1279.00;5.28;0
69;bunker;842.00;10.30;1219.00;1.67;0
69;bunker;914.00;10.98;1221.00;4.33;0
69;bunker;831.00;10.45;1210.00;1.07;0
69;bunker;880.00;10.90;1311.00;2.27;0
69;bunker;857.00;10.48;1254.00;0.11;0
69;bunker;920.00;11.10;1204.00;2.78;0
69;bunker;820.00;10.20;1231.00;4.34;0
69;bunker;885.00;10.78;1211.00;2.17;0
69;bunker;904.00;10.80;1199.00;4.84;0
69;bunker;884.00;11.28;1304.00;0.12;0
69;bunker;874.00;10.50;1193.00;2.78;0
69;bunker;925.00;10.85;1252.00;0.62;0
69;bunker;867.00;10.57;1282.00;1.83;0
69;bunker;822.00;10.48;1216.00;4.85;0
69;bunker;821.00;10.50;1213.00;1.23;0
69;bunker;885.00;10.80;1263.00;5.35;0
69;bunker;902.00;11.03;1285.00;0.28;0
69;bunker;903.00;11.05;1302.00;3.29;0
69;bunker;881.00;11.30;1304.00;1.13;0
69;bunker;872.00;10.85;1303.00;2.34;0
69;bunker;850.00;10.30;1253.00;0.18;0
69;bunker;862.00;10.30;1246.00;1.74;0
69;bunker;882.00;10.70;1221.00;4.40;0
69;bunker;858.00;10.25;1215.00;0.79;0
69;bunker;938.00;11.53;1256.00;4.91;0
69;bunker;863.00;10.88;1312.00;5.01;0
69;bunker;854.00;10.45;1261.00;2.85;0
69;bunker;832.00;10.35;1235.00;5.52;0
69;bunker;881.00;10.53;1249.00;0.79;0
69;bunker;870.00;10.43;1213.00;4.91;0
69;bunker;934.00;11.93;1281.00;1.29;0
69;bunker;926.00;11.73;1304.00;5.42;0
69;bunker;877.00;10.63;1287.00;5.52;0
69;bunker;956.00;11.88;1282.00;3.36;0
69;bunker;835.00;10.32;1199.00;6.03;0
69;bunker;935.00;11.73;1246.00;2.41;0
69;bunker;836.00;10.50;1204.00;3.96;0
69;bunker;891.00;11.13;1291.00;1.81;0
69;bunker;915.00;11.10;1314.00;3.02;0
69;bunker;868.00;10.95;1314.00;0.85;0
69;bunker;881.00;10.63;1227.00;3.87;0
69;bunker;835.00;10.38;1242.00;5.08;0
69;bunker;865.00;10.30;1232.00;2.92;0
69;bunker;875.00;10.53;1222.00;4.48;0
69;bunker;909.00;11.03;1307.00;0.86;0
69;bunker;923.00;11.40;1306.00;3.52;0
69;bunker;911.00;10.70;1262.00;1.36;0
69;bunker;835.00;10.25;1256.00;2.92;0
69;bunker;856.00;10.57;1288.00;5.59;0
69;bunker;937.00;11.43;1209.00;1.97;0
69;bunker;865.00;10.60;1262.00;6.09;0
69;bunker;962.00;12.18;1292.00;1.37;0
69;bunker;904.00;10.82;1315.00;4.03;0
69;bunker;868.00;10.53;1270.00;1.87;0
69;bunker;856.00;10.28;1199.00;3.09;0
69;anti_air_building;843.00;10.30;1223.00;6.10;0
69;anti_air_building;860.00;10.40;1251.00;2.48;0
69;anti_air_building;931.00;11.10;1261.00;5.15;0
69;synthetic_refinery;902.00;11.07;1284.00;0.42;0
69;fuel_silo;852.00;10.55;1275.00;4.54;0
69;radar_station;888.00;10.40;1256.00;2.15;0
69;rocket_site;871.00;10.55;1283.00;3.59;0
69;nuclear_reactor;841.00;10.32;1259.00;0.33;0
70;arms_factory;885.00;10.50;1380.00;4.70;0
70;arms_factory;923.00;11.00;1348.00;2.54;0
70;arms_factory;935.00;11.53;1324.00;4.10;0
70;arms_factory;914.00;10.48;1397.00;0.48;0
70;arms_factory;879.00;10.60;1346.00;3.15;0
70;arms_factory;927.00;10.57;1400.00;6.16;0
70;industrial_complex;929.00;10.53;1373.00;1.09;0
70;industrial_complex;906.00;11.20;1333.00;5.21;0
70;industrial_complex;922.00;11.40;1334.00;1.59;0
70;industrial_complex;931.00;11.53;1331.00;3.15;0
70;industrial_complex;975.00;10.63;1366.00;0.99;0
70;industrial_complex;880.00;10.40;1356.00;3.66;0
70;air_base;947.00;11.43;1338.00;0.04;0
70;trench;960.00;10.60;1385.00;1.60;0
70;trench;889.00;10.35;1419.00;5.72;0
70;trench;895.00;11.10;1327.00;0.65;0
70;trench;927.00;11.00;1350.00;4.77;0
70;trench;906.00;10.60;1359.00;0.04;0
70;trench;954.00;10.80;1364.00;4.17;0
70;trench;945.00;12.43;1305.00;5.37;0
70;trench;882.00;10.82;1328.00;3.21;0
70;trench;957.00;12.03;1312.00;6.23;0
70;trench;951.00;12.03;1312.00;1.16;0
70;trench;940.00;10.70;1369.00;5.28;0
70;trench;940.00;10.40;1411.00;0.55;0
70;trench;934.00;10.60;1389.00;3.22;0
70;trench;897.00;10.80;1338.00;5.88;0
70;trench;948.00;10.80;1361.00;3.73;0
70;trench;943.00;10.45;1405.00;3.83;0
70;trench;891.00;10.60;1349.00;1.67;0
70;trench;957.00;11.30;1332.00;4.33;0
70;trench;932.00;10.60;1373.00;0.71;0
70;trench;946.00;11.53;1344.00;3.73;0
70;trench;971.00;10.78;1363.00;0.11;0
70;trench;897.00;10.40;1379.00;2.78;0
70;trench;907.00;10.88;1348.00;5.44;0
70;trench;886.00;10.60;1351.00;2.17;0
70;trench;899.00;10.43;1369.00;4.84;0
70;trench;909.00;10.38;1376.00;1.23;0
70;trench;932.00;10.53;1405.00;2.78;0
70;trench;929.00;11.38;1337.00;0.62;0
70;trench;903.00;11.07;1319.00;1.83;0
70;trench;978.00;10.60;1377.00;5.95;0
70;trench;884.00;10.45;1376.00;2.68;0
70;trench;902.00;10.32;1417.00;3.90;0
70;trench;904.00;10.50;1394.00;1.73;0
70;trench;936.00;11.10;1344.00;4.40;0
70;trench;867.00;10.60;1332.00;5.96;0
70;trench;873.00;10.63;1323.00;2.34;0
70;trench;969.00;10.60;1390.00;0.18;0
70;trench;987.00;10.63;1379.00;1.39;0
70;trench;877.00;10.57;1347.00;4.40;0
70;trench;967.00;10.63;1373.00;0.79;0
70;trench;964.00;12.20;1305.00;4.91;0
70;trench;915.00;11.13;1338.00;0.18;0
70;trench;895.00;10.48;1399.00;2.85;0
70;trench;919.00;10.85;1359.00;0.69;0
70;trench;875.00;10.50;1360.00;1.90;0
70;trench;889.00;11.20;1329.00;4.91;0
70;trench;880.00;10.53;1363.00;1.29;0
70;trench;916.00;10.53;1405.00;3.96;0
70;trench;913.00;11.60;1326.00;0.34;0
70;trench;882.00;10.68;1320.00;3.36;0
70;trench;945.00;10.50;1402.00;4.57;0
70;trench;970.00;11.65;1324.00;2.41;0
70;trench;928.00;11.40;1330.00;0.25;0
70;trench;940.00;11.70;1322.00;0.35;0
70;trench;917.00;10.43;1422.00;4.47;0
70;trench;938.00;11.23;1337.00;0.85;0
70;trench;931.00;11.53;1331.00;3.87;0
70;trench;933.00;10.48;1385.00;5.08;0
70;bunker;951.00;11.60;1330.00;2.92;0
70;bunker;893.00;10.45;1389.00;5.58;0
70;bunker;872.00;10.65;1338.00;0.86;0
70;bunker;966.00;12.28;1302.00;3.52;0
70;bunker;944.00;10.55;1384.00;1.36;0
70;bunker;953.00;10.60;1382.00;4.03;0
70;bunker;916.00;11.05;1352.00;5.59;0
70;bunker;919.00;11.10;1338.00;3.42;0
70;bunker;930.00;11.03;1347.00;4.64;0
70;bunker;946.00;10.65;1370.00;2.48;0
70;bunker;953.00;11.73;1317.00;4.03;0
70;bunker;881.00;10.40;1356.00;0.41;0
70;bunker;904.00;10.40;1369.00;3.08;0
70;bunker;933.00;10.88;1352.00;0.92;0
70;bunker;883.00;10.50;1375.00;1.02;0
70;bunker;961.00;12.30;1310.00;5.15;0
70;bunker;896.00;10.80;1338.00;2.98;0
70;bunker;906.00;10.98;1346.00;4.54;0
70;bunker;981.00;10.60;1378.00;0.92;0
70;bunker;909.00;10.43;1393.00;3.59;0
70;bunker;905.00;11.32;1326.00;1.43;0
70;bunker;926.00;10.53;1410.00;1.53;0
70;bunker;927.00;10.50;1375.00;5.65;0
70;bunker;946.00;10.60;1408.00;2.04;0
70;bunker;995.00;10.70;1378.00;4.70;0
70;bunker;930.00;10.60;1370.00;6.26;0
70;bunker;912.00;10.40;1378.00;4.10;0
70;bunker;948.00;10.82;1360.00;0.48;0
70;bunker;876.00;10.55;1320.00;3.15;0
70;bunker;877.00;10.48;1355.00;6.16;0
70;bunker;960.00;12.25;1304.00;1.09;0
70;bunker;929.00;11.40;1334.00;5.22;0
70;bunker;883.00;10.75;1322.00;0.49;0
70;bunker;899.00;10.40;1382.00;4.61;0
70;bunker;953.00;11.57;1342.00;5.82;0
70;bunker;910.00;10.98;1319.00;3.66;0
70;bunker;903.00;10.30;1418.00;5.22;0
70;bunker;889.00;11.20;1329.00;1.60;0
70;bunker;902.00;10.40;1372.00;5.72;0
70;bunker;889.00;10.40;1417.00;2.10;0
70;bunker;974.00;10.60;1360.00;3.66;0
70;bunker;918.00;10.40;1393.00;0.04;0
